user_name,user_app_rating,user_review_date,company_comment_date,user_simple_comment,user_specific_comment,company_answer_check
강성옥,5,2019년 8월 5일,2019년 8월 5일,혜택에대한 정보 굿,no_specific_comment,answer
오영택,5,2019년 8월 5일,2019년 8월 5일,일반사이트보다 훨씬저렴하고 편하게 잘 예약했어요 야놀자 최고네요~~^^,no_specific_comment,answer
Sanggyu Park,4,2019년 8월 5일,2019년 8월 5일,항상 쉴때마다 이용합니다 부천에서 제일낫고 깨끗합니다,no_specific_comment,answer
조승희,4,2019년 8월 5일,2019년 8월 5일,그냥 편한거같아요,no_specific_comment,answer
류인호,5,2019년 8월 5일,2019년 8월 5일,쿠폰 정말 많이주네요!! 다른앱보다 훨씬좋아요,no_specific_comment,answer
Seo Jason,5,2019년 8월 5일,2019년 8월 5일,편합니다.,no_specific_comment,answer
서필교,4,2019년 8월 5일,2019년 8월 5일,유용한정보가많은곳,no_specific_comment,answer
임종우,4,2019년 8월 5일,2019년 8월 5일,편하고 좋아요.,no_specific_comment,answer
정창현,4,2019년 8월 5일,2018년 12월 28일,굿!!!!!,no_specific_comment,answer
YOHAN Park,5,2019년 8월 5일,2019년 8월 5일,당일숙소 쉽게 예약함,no_specific_comment,answer
찬경이,5,2019년 8월 5일,2019년 8월 5일,처음 사용하는데 편하고좋네요,no_specific_comment,answer
빵실이,5,2019년 8월 5일,2019년 8월 5일,쿠폰 조아여,no_specific_comment,answer
후비고,5,2019년 8월 5일,2019년 8월 5일,good,no_specific_comment,answer
김윤주,5,2019년 8월 5일,2019년 8월 5일,설명이자세히나와서 참좋아요,no_specific_comment,answer
김태원,5,2019년 8월 5일,2019년 8월 5일,앱을이용하면 훨씬더 싸구 좋아요,no_specific_comment,answer
sksnrl 96,4,2019년 8월 5일,2019년 8월 5일,좋아요,no_specific_comment,answer
상어,5,2019년 8월 4일,2019년 8월 5일,할인도 많고 좋아요!!,no_specific_comment,answer
뉴튜버,5,2019년 8월 4일,2019년 8월 5일,전국 출장다니는대 타앱보다 가격이 1만원이상 싸고 좋내요~~,no_specific_comment,answer
남이성훈,5,2019년 8월 4일,2019년 8월 5일,야놀자 아주좋아요,no_specific_comment,answer
배지은,4,2019년 8월 4일,2019년 8월 5일,기존의 다른앱보다 보기 편리하고 결제부분이나 리뷰부분에선 훨씬 믿음이 간다고 생각합니다 앞으로도 잘 이용할게요~!🙏,no_specific_comment,answer
이찬종,5,2019년 8월 4일,2019년 8월 5일,할인 너무 굿!,no_specific_comment,answer
백진욱,4,2019년 8월 4일,2019년 8월 5일,굿,no_specific_comment,answer
쓰리공단,5,2019년 8월 4일,2019년 8월 5일,편리함,no_specific_comment,answer
이수민,5,2019년 8월 4일,2019년 8월 5일,빠르고 싸네요,no_specific_comment,answer
TJ Park,5,2019년 8월 4일,2019년 8월 5일,편리해요,no_specific_comment,answer
박혜영,4,2019년 8월 4일,2019년 8월 5일,원하는지역숙소 이용이 간편해서 편리해요,no_specific_comment,answer
남자김종욱,5,2019년 8월 4일,2019년 8월 5일,좋아요좋아요,no_specific_comment,answer
masayuki misuno,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
KU KU,5,2019년 8월 4일,2019년 8월 5일,좋아여 편리하고,no_specific_comment,answer
대호야쎄리라,5,2019년 8월 4일,2019년 8월 5일,좋아용 완전 좋아용,no_specific_comment,answer
김광주,5,2019년 8월 4일,2019년 8월 5일,어플통해 선결제가 훨씬 저렴합니당당당당,no_specific_comment,answer
jinwoo park,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
승환김,4,2019년 8월 4일,2019년 8월 5일,편함,no_specific_comment,answer
김연규,5,2019년 8월 4일,2019년 7월 22일,아주맘에 들고 괜찮음,no_specific_comment,answer
장진영,5,2019년 8월 4일,2019년 8월 5일,굿 이요!,no_specific_comment,answer
이민오,5,2019년 8월 4일,2019년 8월 5일,유튜브광고,no_specific_comment,answer
쬬롱,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
최현수,5,2019년 8월 4일,2019년 8월 5일,예약이 편리한데다 할인까지 되네요.,no_specific_comment,answer
이성준,5,2019년 8월 4일,2019년 8월 5일,최고에요,no_specific_comment,answer
김종빈,5,2019년 8월 4일,2019년 8월 5일,gooooooood,no_specific_comment,answer
이성국,5,2019년 8월 4일,2019년 8월 5일,좋습니다.,no_specific_comment,answer
박경일,5,2019년 8월 4일,2019년 8월 5일,굿,no_specific_comment,answer
유하늘,5,2019년 8월 4일,2019년 8월 5일,좋아요!,no_specific_comment,answer
신군,5,2019년 8월 4일,2019년 8월 5일,간편로그인 카카오 연동 추가됐음 좋겠어요~~,no_specific_comment,answer
박종한,5,2019년 8월 4일,2019년 8월 5일,정확한 정보에 감사,no_specific_comment,answer
고준위,5,2019년 8월 4일,2019년 8월 5일,한번 사용해 본 분만이 편리함을 아세요 . 예약과 동시 입장 ~~그리고 할인된 금액 ...그리고 객실의 선택..등 정말 좋습니다.,no_specific_comment,answer
홍민석,5,2019년 8월 4일,2019년 8월 5일,굳,no_specific_comment,answer
김영상,5,2019년 8월 4일,2019년 8월 5일,좋아요~,no_specific_comment,answer
dong hyung choi,4,2019년 8월 4일,2019년 8월 5일,넘나 좋은것 확실히 그냥 인터넷 검색보다 저렴합니다.,no_specific_comment,answer
고상천,4,2019년 8월 4일,2019년 8월 5일,편하고 조항용,no_specific_comment,answer
최학영,4,2019년 8월 4일,2019년 8월 5일,좋아여 편합니다,no_specific_comment,answer
이진오,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
박동원,5,2019년 8월 4일,2019년 8월 5일,완전조으다,no_specific_comment,answer
BYEONG GYU PARK,5,2019년 8월 4일,2019년 8월 5일,숙박앱 중 국내에서 쓰기에 제일좋네요,no_specific_comment,answer
김빛나,5,2019년 8월 4일,2019년 8월 5일,저렴해요,no_specific_comment,answer
최상범,4,2019년 8월 4일,2019년 8월 5일,좋아요!!!,no_specific_comment,answer
최영규,5,2019년 8월 4일,2019년 8월 5일,조아조아,no_specific_comment,answer
최병민,5,2019년 8월 4일,2019년 8월 5일,굳,no_specific_comment,answer
박지훈,5,2019년 8월 4일,2019년 8월 5일,편해서 좋아여,no_specific_comment,answer
hyuksoo choi,5,2019년 8월 4일,2019년 8월 5일,굿,no_specific_comment,answer
박영준,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
이경민,5,2019년 8월 4일,2019년 8월 5일,좋은 곳이 많이 있내요 ^^,no_specific_comment,answer
인랑,5,2019년 8월 4일,2019년 8월 5일,굿,no_specific_comment,answer
최승일,5,2019년 8월 4일,2019년 8월 5일,간편하고 쉽고 할인도 받고 넘좋습니당 추천드려옹,no_specific_comment,answer
이지현,1,2019년 8월 4일,2019년 8월 5일,롯데월드 티켓 만원 20분째 오류로 뜨네요. 성공한사람은 있는건지 의문이네요.,no_specific_comment,answer
이재훈,5,2019년 8월 4일,2019년 8월 5일,"예약도 간편, 할인도 ㅇㅋ",no_specific_comment,answer
장해성,4,2019년 8월 4일,2019년 8월 5일,편하고 좋은거 같아요,no_specific_comment,answer
박유한,5,2019년 8월 4일,2019년 8월 5일,결제간편.많은숙소.많은정보 항상 잘 이용하며 만족하며 사용하고있습니다 앙기모띠,no_specific_comment,answer
김용호,5,2019년 8월 4일,2019년 8월 5일,좋아요!,no_specific_comment,answer
Google 사용자,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
폐급인생,5,2019년 8월 4일,2019년 8월 5일,굳,no_specific_comment,answer
최준,5,2019년 8월 4일,2019년 8월 5일,잘쓰고있어요,no_specific_comment,answer
박박,5,2019년 8월 4일,2019년 8월 5일,굿,no_specific_comment,answer
남기헌,5,2019년 8월 4일,2019년 8월 5일,굿,no_specific_comment,answer
DY Kim,5,2019년 8월 4일,2019년 8월 5일,편리하게 잘 이용하고 있어요!!,no_specific_comment,answer
김제완,5,2019년 8월 4일,2019년 8월 5일,저에게 맞는 숙박업소를 쉽게찾고있네요 출장시 데이트시 그때그때 좋은데 검색가능 결제도편리함,no_specific_comment,answer
손정욱,5,2019년 8월 4일,2019년 8월 5일,편해요,no_specific_comment,answer
조민혁,5,2019년 8월 4일,2019년 8월 5일,굳,no_specific_comment,answer
김영아,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
dra,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
김우섭,5,2019년 8월 4일,2019년 8월 5일,할인받아서 아주 좋아요!!,no_specific_comment,answer
이상연,5,2019년 8월 4일,2019년 8월 5일,좋아요,no_specific_comment,answer
Lucky Park,5,2019년 8월 4일,2019년 8월 5일,좋아요 굿굿굿,no_specific_comment,answer
이성주,5,2019년 8월 4일,2019년 8월 5일,조아요,no_specific_comment,answer
클네잎,5,2019년 8월 3일,2019년 8월 5일,좋아여구스굿굿,no_specific_comment,answer
김현영,4,2019년 8월 3일,2019년 8월 5일,할인이 여러번 있어서 좋아요^^,no_specific_comment,answer
보통의남자,5,2019년 8월 3일,2019년 8월 5일,편해요~,no_specific_comment,answer
상조,4,2019년 8월 3일,2019년 8월 5일,좋아요,no_specific_comment,answer
멋찐견우,5,2019년 8월 3일,2019년 8월 5일,편하게 사용할 수도 있고 무엇보다 정말 이쁘네 요,no_specific_comment,answer
조현정,5,2019년 8월 3일,2019년 8월 5일,편리하게 예약합니다,no_specific_comment,answer
최해준,5,2019년 8월 3일,2019년 8월 5일,친절하고 상세한 사진설명,no_specific_comment,answer
이주용,5,2019년 8월 3일,2019년 8월 5일,간편해요~♥,no_specific_comment,answer
김영노,5,2019년 8월 3일,2019년 8월 5일,좋아여~~^-^,no_specific_comment,answer
홀릭,5,2019년 8월 3일,2019년 8월 5일,좋아요!!,no_specific_comment,answer
서원석,5,2019년 8월 3일,2019년 8월 5일,사용하기참편리하네요,no_specific_comment,answer
김민수,3,2019년 8월 3일,2019년 8월 5일,쏘쏘,no_specific_comment,answer
미경함,5,2019년 8월 3일,2019년 8월 5일,게스트하우스 편하게 예약했네요~~,no_specific_comment,answer
김용해,5,2019년 8월 3일,2019년 8월 5일,굿,no_specific_comment,answer
조성호,3,2019년 8월 3일,2019년 8월 5일,굳,no_specific_comment,answer
김용현,5,2019년 8월 3일,2019년 8월 5일,괜춘,no_specific_comment,answer
뜽화이,5,2019년 8월 3일,2019년 8월 5일,굿,no_specific_comment,answer
Sungook Lee,4,2019년 8월 3일,2019년 8월 5일,간편하고 빠른서비스,no_specific_comment,answer
이은표,5,2019년 8월 3일,2019년 8월 5일,상세한설명 좋아요,no_specific_comment,answer
박태쉬리,5,2019년 8월 3일,2018년 11월 23일,항상 잘 이용하고 있습니다~^^ 감사합니다.,no_specific_comment,answer
고윤서,5,2019년 8월 3일,2019년 8월 5일,믿음이 갑니다.,no_specific_comment,answer
공면규님,5,2019년 8월 3일,2019년 8월 5일,신속하고 좋아요,no_specific_comment,answer
아크네발렌지엘라,5,2019년 8월 3일,2019년 8월 5일,초특가 야놀자 초특가 야놀자 초특가,no_specific_comment,answer
황인태,5,2019년 8월 3일,2019년 8월 5일,편하고좋아요!!,no_specific_comment,answer
The Void,5,2019년 8월 3일,2019년 8월 5일,예약잡기도 편하고 할인도 굿,no_specific_comment,answer
정진우,5,2019년 8월 3일,2019년 8월 5일,쿠폰도 자주 지급되고 이벤트도 괜찮군요!,no_specific_comment,answer
이종기,5,2019년 8월 3일,2019년 8월 5일,제주까지 예약가능,no_specific_comment,answer
Kiss Ver,5,2019년 8월 3일,2019년 8월 5일,너무 좋아요~!!!,no_specific_comment,answer
바이브님,5,2019년 8월 3일,2019년 8월 5일,좋아요,no_specific_comment,answer
임성완,5,2019년 8월 3일,2019년 8월 5일,편리함,no_specific_comment,answer
김선경,5,2019년 8월 3일,2019년 8월 5일,급하게 알아봐도 예약 넘나 편하고 간편해서 좋아요,no_specific_comment,answer
김은희,5,2019년 8월 3일,2019년 8월 5일,굿잡,no_specific_comment,answer
태종원,5,2019년 8월 3일,2019년 8월 5일,굿굿굿굿굿,no_specific_comment,answer
박머시,5,2019년 8월 3일,2019년 8월 5일,편하고 좋네요,no_specific_comment,answer
gad10 1,5,2019년 8월 3일,2019년 8월 5일,편해서 좋은거같아요 2번써봤는데 계속 사용할거같아요,no_specific_comment,answer
구본율,5,2019년 8월 3일,2019년 8월 5일,좋은 어플,no_specific_comment,answer
이관호,5,2019년 8월 3일,2019년 8월 5일,좋아요,no_specific_comment,answer
Chisong Kim,5,2019년 8월 3일,2019년 8월 5일,편리하고 할인까지 되니...아주 굿입니다,no_specific_comment,answer
김승현,5,2019년 8월 3일,2019년 8월 5일,싸다구,no_specific_comment,answer
김민중,5,2019년 8월 3일,2019년 8월 5일,좋아요,no_specific_comment,answer
전재익,5,2019년 8월 3일,2019년 8월 5일,조아요,no_specific_comment,answer
고용석,5,2019년 8월 3일,2019년 8월 5일,간편하고좋아요,no_specific_comment,answer
bboom bboom,1,2019년 8월 3일,2019년 8월 6일,제발 거리순으로 정렬하는 것좀 만들어주세요,no_specific_comment,answer
trip I lee,5,2019년 8월 3일,2019년 8월 5일,여행할때 제일힘든부분을 해결해주는 어플입니다.,no_specific_comment,answer
강지민,5,2019년 8월 3일,2019년 8월 5일,좋음,no_specific_comment,answer
mongmong luv,5,2019년 8월 3일,2019년 8월 5일,괜찮음 할인도많이돼요,no_specific_comment,answer
조욱재,5,2019년 8월 3일,2019년 8월 5일,야놀자참편리한어플입니다.자주이용하고있어요.,no_specific_comment,answer
땜방이형,5,2019년 8월 3일,2019년 8월 5일,쿠폰이주기적으로 많이들어와서 골라쓰는 재미가있음,no_specific_comment,answer
HuengSuk Kim,5,2019년 8월 3일,2019년 8월 5일,국내 출장 때 사용하기 편해요,no_specific_comment,answer
문문강호,5,2019년 8월 3일,2019년 8월 5일,굿,no_specific_comment,answer
신혜리,5,2019년 8월 3일,2019년 8월 5일,성재때문에 이용하게 되네요 성재 왜이리 귀엽니ㅜㅜ광고 매일 한번씩 보고있어요~,no_specific_comment,answer
청덕고등학교지구과학쌤,5,2019년 8월 3일,2019년 8월 5일,굿굿❤️,no_specific_comment,answer
Youngha Ryu,3,2019년 8월 3일,2019년 8월 5일,편리해서 좋ㅇㅏ요,no_specific_comment,answer
현우,5,2019년 8월 3일,2019년 8월 5일,믿고 사용중입니다^^,no_specific_comment,answer
김재순,5,2019년 8월 2일,2019년 8월 5일,항상 저렴하게 빠르게 이용할수 있어서 넘넘 편해요,no_specific_comment,answer
두두c,5,2019년 8월 2일,2019년 8월 5일,굿,no_specific_comment,answer
정원재,5,2019년 8월 2일,2019년 8월 5일,편하고 좋아요~^^,no_specific_comment,answer
박견웅,5,2019년 8월 2일,2019년 8월 5일,좋아요!!,no_specific_comment,answer
z SHIM,5,2019년 8월 2일,2019년 8월 5일,숙박앱 중에 가장 초특가! 개꿀띠~!b,no_specific_comment,answer
박세일,4,2019년 8월 2일,2019년 8월 5일,늘 언제나 편안한 안식처와 잠자리를 제공해주는 야놀자 ㅎㅎ좋아요 계속 이용하겠습니다.,no_specific_comment,answer
이훈휘,5,2019년 8월 2일,2019년 8월 5일,좋아요,no_specific_comment,answer
김태연,4,2019년 8월 2일,2019년 8월 5일,지역별로 자세히 나와있어서 편합니다,no_specific_comment,answer
jinho park,5,2019년 8월 2일,2019년 8월 5일,굳,no_specific_comment,answer
선고남tv,1,2019년 8월 2일,2019년 8월 6일,"평점1개도 아깝다 3일사이에 강제취소 3번 당했네 첫번째는 선착순모집이래서 정가보다 2만원 싸게 결제, 이후 선착순마감됐으니 다시 결제하라고 취소되고 두번째는 정상가로 다시 결제하니 다음날 중복됐다고(이말도 믿을수없음) 강제취소 그래서 그 숙소 주변에 다른 펜션 3번째로 예약완료함 아니나 다를까 다음날 성수기요금 오입력으로 강제취소, 이래놓고 전화와서는 ""~~해서 ~~하니까 취소해 드릴까요?"" 참 얼렁뚱땅 네라고 대답하면 녹음시켜서 동의하에 취소한걸로 넘어가려고 하는 수작이 눈에 훤함. 보상은 바라지도 않는다 나는 그날 꼭 거기서 ...전체 리뷰","평점1개도 아깝다 3일사이에 강제취소 3번 당했네 첫번째는 선착순모집이래서 정가보다 2만원 싸게 결제, 이후 선착순마감됐으니 다시 결제하라고 취소되고 두번째는 정상가로 다시 결제하니 다음날 중복됐다고(이말도 믿을수없음) 강제취소 그래서 그 숙소 주변에 다른 펜션 3번째로 예약완료함 아니나 다를까 다음날 성수기요금 오입력으로 강제취소, 이래놓고 전화와서는 ""~~해서 ~~하니까 취소해 드릴까요?"" 참 얼렁뚱땅 네라고 대답하면 녹음시켜서 동의하에 취소한걸로 넘어가려고 하는 수작이 눈에 훤함. 보상은 바라지도 않는다 나는 그날 꼭 거기서 자야한다 계약 불이행 철회하라 9월 12일 여수 구름속으로펜션 -오*민- ps.담당자는 일처리 그렇게 하지마요 내가 그 펜션 이주전부터 봐왔는데 계속 선착순 할인하다가 판매되니 선착순풀고 정기계약도 다 차니 가격올리는 꼼수가 보인다. 마지막으로 너네가 일처리 못한거에 대한 피해를 왜 고객이 보냐? 수수료 받아먹는 너네가 피해보상을 해야되는거 아니냐?",answer
